../../tests/testsuite/CUDASamples/6_Advanced_transpose_copySharedMem,2.585151433944702,0,0,
../../tests/testsuite/CUDASamples/6_Advanced_mergeSort_mergeRanksAndIndicesKernel,2.1128909587860107,0,0,
../../tests/testsuite/CUDASamples/3_Imaging_dct8x8_CUDAkernelQuantizationShort,1.8234496116638184,0,0,
../../tests/testsuite/CUDASamples/3_Imaging_convolutionSeparable_convolutionColumnsKernel,39.24427008628845,2,1,
../../tests/testsuite/CUDASamples/6_Advanced_concurrentKernels_sum,10.317945957183838,3,2,
../../tests/testsuite/CUDASamples/3_Imaging_HSOpticalFlow_solverKernel,27.98782515525818,2,1,
../../tests/testsuite/CUDASamples/4_Finance_binomialOptions_binomialOptions,217.93640661239624,5,-1,
../../tests/testsuite/CUDASamples/6_Advanced_sortingNetworks_bitonicMergeGlobal,2.0204718112945557,0,0,
../../tests/testsuite/CUDASamples/3_Imaging_imageDenoising_imageDenoising_nlm2_kernel,6.02495551109314,2,1,
../../tests/testsuite/CUDASamples/3_Imaging_dct8x8_CUDAkernel1DCT,6.278149843215942,2,2,
../../tests/testsuite/CUDASamples/6_Advanced_transpose_transposeFineGrained,9.410261631011963,0,0,
../../tests/testsuite/CUDASamples/3_Imaging_dct8x8_CUDAkernelQuantizationFloat,1.7405364513397217,0,0,
../../tests/testsuite/CUDASamples/6_Advanced_sortingNetworks_oddEvenMergeGlobal,2.1438469886779785,0,0,
../../tests/testsuite/CUDASamples/3_Imaging_convolutionSeparable_convolutionRowsKernel,27.045328378677368,2,1,
../../tests/testsuite/CUDASamples/7_CUDALibraries_MC_EstimatePiInlineP_computeValue,2.5103249549865723,0,0,
../../tests/testsuite/CUDASamples/6_Advanced_scan_scanExclusiveShared,4.953441143035889,-1,-1,list index out of range
../../tests/testsuite/CUDASamples/6_Advanced_transpose_transposeNoBankConflicts,9.729909181594849,0,0,
../../tests/testsuite/CUDASamples/6_Advanced_mergeSort_generateSampleRanksKernel,4.398487091064453,0,0,
../../tests/testsuite/CUDASamples/2_Graphics_marchingCubes_classifyVoxel,1.993438720703125,0,0,
../../tests/testsuite/CUDASamples/7_CUDALibraries_MC_SingleAsianOptionP_initRNG,1.7015995979309082,0,0,
../../tests/testsuite/CUDASamples/6_Advanced_reduction_reduce0,7.784614086151123,3,1,
../../tests/testsuite/CUDASamples/0_Simple_matrixMul_matrixMul,18.855772972106934,3,2,
../../tests/testsuite/MicroBenchmarks/1-1-loop-intra,7.089040994644165,3,1,
../../tests/testsuite/MicroBenchmarks/1-1-loop-inter,3.534147262573242,2,1,
../../tests/testsuite/MicroBenchmarks/2-1-main,3.488894462585449,2,1,
../../tests/testsuite/MicroBenchmarks/2-1-loop-d2-intra,12.44007158279419,5,1,
../../tests/testsuite/MicroBenchmarks/1-1-If,8.000655174255371,4,1,
../../tests/testsuite/MicroBenchmarks/2-2-loop-both,8.185292482376099,4,2,
../../tests/testsuite/MicroBenchmarks/1-1-main,3.6940250396728516,2,1,
../../tests/testsuite/MicroBenchmarks/2-2-loop-d2-both,12.799413681030273,5,2,
../../tests/testsuite/CUDA/nonpointerparameter1,1.580939769744873,0,0,
../../tests/testsuite/CUDA/warpsize,1.6221497058868408,0,0,
../../tests/testsuite/CUDA/predication/test2,1.7794513702392578,0,0,
../../tests/testsuite/CUDA/predication/test1,1.6638121604919434,0,0,
../../tests/testsuite/CUDA/ternarytest2,1.663928747177124,0,0,
../../tests/testsuite/CUDA/basicglobalarray,1.822904109954834,0,0,
../../tests/testsuite/CUDA/memcpy/lentoosmall,1.618133306503296,0,0,
../../tests/testsuite/CUDA/memcpy/null_dst,1.5797362327575684,0,0,
../../tests/testsuite/CUDA/memcpy/null_src,1.5761315822601318,0,0,
../../tests/testsuite/CUDA/memcpy/arrayofstruct,1.5412647724151611,0,0,
../../tests/testsuite/CUDA/memcpy/unhandled_varlen,0.21293330192565918,0,0,
../../tests/testsuite/CUDA/memcpy/mismatch,1.779900312423706,0,0,
../../tests/testsuite/CUDA/always_inline,1.4989392757415771,0,0,
../../tests/testsuite/CUDA/ctimesgid,2.384799003601074,0,0,
../../tests/testsuite/CUDA/memcpy_simplification/global_passed_to_call,1.7451198101043701,0,0,
../../tests/testsuite/CUDA/memcpy_simplification/i8_element_parameter_passed_to_call,1.5007076263427734,0,0,
../../tests/testsuite/CUDA/memcpy_simplification/i8_element_global_passed_to_call1,1.6250720024108887,0,0,
../../tests/testsuite/CUDA/memcpy_simplification/shared_element_passed_to_call,1.6185708045959473,0,0,
../../tests/testsuite/CUDA/memcpy_simplification/array_element_passed_to_call1,1.5785040855407715,0,0,
../../tests/testsuite/CUDA/memcpy_simplification/parameter_passed_to_call,1.5828971862792969,0,0,
../../tests/testsuite/CUDA/memcpy_simplification/i8_element_global_passed_to_call2,1.6215722560882568,0,0,
../../tests/testsuite/CUDA/memcpy_simplification/array_element_passed_to_call2,1.6194491386413574,0,0,
../../tests/testsuite/CUDA/memset_simplification,1.618116855621338,0,0,
../../tests/testsuite/CUDA/localarrayaccess,1.7434661388397217,0,0,
../../tests/testsuite/CUDA/warpsync/2d,1.9426274299621582,0,0,
../../tests/testsuite/CUDA/warpsync/equality_abstraction_issue,1.9433403015136719,0,0,
../../tests/testsuite/CUDA/warpsync/intragroup_scan,0.0001456737518310547,-1,-1,list index out of range
../../tests/testsuite/CUDA/warpsync/refined_equality_abstraction,1.8617527484893799,0,0,
../../tests/testsuite/CUDA/warpsync/scan_warp,0.0001251697540283203,-1,-1,list index out of range
../../tests/testsuite/CUDA/warpsync/shuffle,1.9032812118530273,0,0,
../../tests/testsuite/CUDA/floatcastrequired,1.5851614475250244,0,0,
../../tests/testsuite/CUDA/unusedreturn,1.6595525741577148,0,0,
../../tests/testsuite/CUDA/casttofloat,1.42555832862854,0,0,
../../tests/testsuite/CUDA/threadfence,1.5010201930999756,0,0,
../../tests/testsuite/CUDA/barrierconditionalkernelparam,1.5829319953918457,0,0,
../../tests/testsuite/CUDA/align,1.703045129776001,0,0,
../../tests/testsuite/CUDA/large_constant_array,1.5833814144134521,0,0,
../../tests/testsuite/CUDA/param_values/value_causing_race,7.474881649017334,4,1,
../../tests/testsuite/CUDA/param_values/value_in_assert,1.7805006504058838,0,0,
../../tests/testsuite/CUDA/simplereturn,1.6628286838531494,0,0,
../../tests/testsuite/CUDA/scope,0.00031685829162597656,-1,-1,list index out of range
../../tests/testsuite/CUDA/fresh_arrays/pass/inherit,1.7072875499725342,0,0,
../../tests/testsuite/CUDA/fresh_arrays/pass/struct_char,1.7437913417816162,0,0,
../../tests/testsuite/CUDA/fresh_arrays/pass/struct_float,1.6596684455871582,0,0,
../../tests/testsuite/CUDA/fresh_arrays/pass/array,1.739633321762085,0,0,
../../tests/testsuite/CUDA/return_val/longlong,0.21331477165222168,0,0,
../../tests/testsuite/CUDA/return_val/char,0.21268820762634277,0,0,
../../tests/testsuite/CUDA/nestedinline,1.4616785049438477,0,0,
../../tests/testsuite/CUDA/floatrelationalop,1.5488848686218262,0,0,
../../tests/testsuite/CUDA/argument_promotion,1.7434029579162598,0,0,
../../tests/testsuite/CUDA/curand_tests/pass/curand_mtgp32,1.7791070938110352,0,0,
../../tests/testsuite/CUDA/curand_tests/pass/curand,1.7013380527496338,0,0,
../../tests/testsuite/CUDA/ctimeslid,1.944228172302246,0,0,
../../tests/testsuite/CUDA/local2darrayaccess,1.7393381595611572,0,0,
../../tests/testsuite/CUDA/atomics/add_tid,2.0225093364715576,-1,-1,list index out of range
../../tests/testsuite/CUDA/atomics/pointer_add,1.585463047027588,0,0,
../../tests/testsuite/CUDA/atomics/add_one,1.6606690883636475,-1,-1,list index out of range
../../tests/testsuite/CUDA/atomics/definitions,1.8631114959716797,0,0,
../../tests/testsuite/CUDA/atomics/add_zero,1.707566261291504,-1,-1,list index out of range
../../tests/testsuite/CUDA/atomics/device_global,1.5393946170806885,0,0,
../../tests/testsuite/CUDA/atomics/test_abstraction_enforced,1.9004855155944824,0,0,
../../tests/testsuite/CUDA/transitiveclosure,2.3444836139678955,0,0,
../../tests/testsuite/CUDA/multiplelocals,1.6636710166931152,0,0,
../../tests/testsuite/CUDA/pointertests/cast,9.54242205619812,4,-1,
../../tests/testsuite/CUDA/pointertests/test10,1.7444581985473633,0,0,
../../tests/testsuite/CUDA/pointertests/test13,1.8241262435913086,0,0,
../../tests/testsuite/CUDA/pointertests/test7,1.503302812576294,0,0,
../../tests/testsuite/CUDA/pointertests/scanlargelike,1.7065095901489258,0,0,
../../tests/testsuite/CUDA/pointertests/test2,1.6245086193084717,0,0,
../../tests/testsuite/CUDA/pointertests/test_copy_between_memory_spaces,1.662351369857788,0,0,
../../tests/testsuite/CUDA/pointertests/test12,2.143324613571167,0,0,
../../tests/testsuite/CUDA/pointertests/test5,1.8654747009277344,0,0,
../../tests/testsuite/CUDA/pointertests/test1,1.779109001159668,0,0,
../../tests/testsuite/CUDA/pointertests/test_bad_pointer_procedure_call,1.782881259918213,0,0,
../../tests/testsuite/CUDA/pointertests/test8,1.8246140480041504,0,0,
../../tests/testsuite/CUDA/pointertests/test_copy_between_pointers,1.66017746925354,0,0,
../../tests/testsuite/CUDA/pointertests/test3,1.7030894756317139,0,0,
../../tests/testsuite/CUDA/pointertests/test11,1.8691139221191406,0,0,
../../tests/testsuite/CUDA/pointertests/test4,1.8235366344451904,0,0,
../../tests/testsuite/CUDA/pointertests/test6,1.8659470081329346,0,0,
../../tests/testsuite/CUDA/pointertests/test9,1.746117115020752,0,0,
../../tests/testsuite/CUDA/pointertests/test14,1.5491490364074707,0,0,
../../tests/testsuite/CUDA/pointertests/test_pass_value_from_array,1.8247570991516113,0,0,
../../tests/testsuite/CUDA/reduced_strength_blockwise,2.9468345642089844,0,0,
../../tests/testsuite/CUDA/nonpointerparameter2,1.7440283298492432,0,0,
../../tests/testsuite/CUDA/ternarytest,1.8732235431671143,0,0,
../../tests/testsuite/CUDA/store_in_byval_function,1.784043312072754,0,0,
../../tests/testsuite/CUDA/cuda_arch,1.6217114925384521,0,0,
../../tests/testsuite/CUDA/noraceduetoreturn,1.8624627590179443,0,0,
../../tests/testsuite/CUDA/reduced_strength_with_requires,2.064957857131958,0,0,
../../tests/testsuite/CUDA/basic1,1.5827138423919678,0,0,
../../tests/testsuite/CUDA/mul24,1.7813141345977783,0,0,
../../tests/testsuite/CUDA/simpleparampassing,1.549548625946045,0,0,
../../tests/testsuite/CUDA/notunaryoptest,1.4638488292694092,0,0,
../../tests/testsuite/CUDA/memset/initstruct,1.709113359451294,0,0,
../../tests/testsuite/CUDA/memset/unhandled_varval,0.21388697624206543,0,0,
../../tests/testsuite/CUDA/memset/null_dst,1.70927095413208,0,0,
../../tests/testsuite/CUDA/memset/unhandled_varlen,0.21793580055236816,0,0,
../../tests/testsuite/CUDA/loop_unwind,5.623374700546265,4,-1,
../../tests/testsuite/CUDA/struct,1.5855252742767334,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_norace,1.8291242122650146,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_ensures,1.7828900814056396,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_requires,1.9128437042236328,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_while_loop_invariant,1.864858627319336,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_contract,1.7867624759674072,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_assume,1.5881969928741455,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_at_most_one,1.6644294261932373,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_assert,1.662933588027954,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_no_readwrite,1.8248560428619385,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_all,1.595484972000122,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_enabled_and_uniform,1.7847023010253906,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_distinct,1.9035921096801758,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_axiom,1.7847108840942383,0,0,
../../tests/testsuite/CUDA/annotation_tests/test_for_loop_invariant,1.8701682090759277,0,0,
../../tests/testsuite/CUDA/pointeranalysistests/testinterprocedural3,2.0273356437683105,0,0,
../../tests/testsuite/CUDA/pointeranalysistests/testinterprocedural,1.7019410133361816,0,0,
../../tests/testsuite/CUDA/pointeranalysistests/testinterprocedural2,1.8255503177642822,0,0,
../../tests/testsuite/CUDA/inheritance_struct_simplify/indirect,1.4738852977752686,0,0,
../../tests/testsuite/CUDA/inheritance_struct_simplify/direct,1.6245741844177246,0,0,
../../tests/testsuite/CUDA/pointers_in_structs/test2,1.8645482063293457,0,0,
../../tests/testsuite/CUDA/pointers_in_structs/test1,1.7100396156311035,0,0,
../../tests/testsuite/CUDA/pointers_in_structs/test3,1.826016902923584,0,0,
../../tests/testsuite/CUDA/pointers_in_structs/test4,2.1856393814086914,0,0,
../../tests/testsuite/CUDA/test_for_get_group_id,1.7859010696411133,0,0,
../../tests/testsuite/CUDA/basicbarrier,1.6671350002288818,0,0,
../../tests/testsuite/CUDA/function_pointers/basic_assignment_fail,2.3140084743499756,0,0,
../../tests/testsuite/CUDA/function_pointers/funcptr_to_ptr,0.06676220893859863,0,0,
../../tests/testsuite/CUDA/function_pointers/basic_argument_fail,2.1475393772125244,0,0,
../../tests/testsuite/CUDA/function_pointers/constant_value,2.0321855545043945,0,0,
../../tests/testsuite/CUDA/function_pointers/basic_assignment_pass,2.147785186767578,0,0,
../../tests/testsuite/CUDA/function_pointers/funcptr_to_ptr_add,0.057570457458496094,0,0,
../../tests/testsuite/CUDA/function_pointers/soundness_issue,2.511611223220825,0,0,
../../tests/testsuite/CUDA/function_pointers/basic_argument_pass,2.22517991065979,0,0,
../../tests/testsuite/CUDA/function_pointers/basic_statement,0.00018143653869628906,-1,-1,list index out of range
../../tests/testsuite/CUDA/function_pointers/funcptr_lt,2.0689423084259033,0,0,
../../tests/testsuite/CUDA/function_pointers/check_return_value,2.2259786128997803,0,0,
../../tests/testsuite/CUDA/function_pointers/pass_struct/call,2.2266080379486084,0,0,
../../tests/testsuite/CUDA/function_pointers/pass_struct/requires_call,2.028203248977661,0,0,
../../tests/testsuite/CUDA/function_pointers/pass_struct/requires,1.7425146102905273,0,0,
../../tests/testsuite/CUDA/function_pointers/unknown_function,0.0002532005310058594,-1,-1,list index out of range
../../tests/testsuite/CUDA/function_pointers/return_value,2.1867384910583496,0,0,
../../tests/testsuite/CUDA/misc/pass/misc7,1.5833189487457275,0,0,
../../tests/testsuite/CUDA/misc/pass/misc1,2.227910280227661,0,0,
../../tests/testsuite/CUDA/misc/pass/misc2,1.7077951431274414,0,0,
../../tests/testsuite/CUDA/misc/pass/misc4,0.00016450881958007812,-1,-1,list index out of range
../../tests/testsuite/CUDA/misc/pass/misc6,1.7059190273284912,0,0,
../../tests/testsuite/CUDA/misc/pass/misc3,1.6677513122558594,0,0,
../../tests/testsuite/CUDA/misc/pass/misc8,1.8228106498718262,0,0,
../../tests/testsuite/CUDA/misc/pass/misc5,1.7517247200012207,0,0,
../../tests/testsuite/CUDA/misc/fail/miscfail3,2.1099350452423096,-1,-1,list index out of range
../../tests/testsuite/CUDA/misc/fail/miscfail1,0.20676088333129883,0,0,
../../tests/testsuite/CUDA/misc/fail/miscfail4,1.832554817199707,-1,-1,list index out of range
../../tests/testsuite/CUDA/misc/fail/miscfail5,1.6989002227783203,0,0,
../../tests/testsuite/CUDA/misc/fail/miscfail8,1.6256422996520996,0,0,
../../tests/testsuite/CUDA/misc/fail/miscfail7,2.112227201461792,0,0,
../../tests/testsuite/CUDA/misc/fail/miscfail2,4.566354513168335,3,1,
